Date,Open,High,Low,Close,Volume
2006-07-26,39.39690987295017,39.82490842186197,39.33427543099296,39.57958984375,4048125
2006-07-27,39.57958979671967,40.341641478734346,39.53783627903443,39.74661636352539,6735299
2006-07-28,39.86666578421548,40.346860391787494,39.80403134276218,40.169395446777344,4357322
2006-07-31,39.8979905869645,40.45126231471635,39.74662571901766,40.4042854309082,5629363
2006-08-01,40.0075970391585,40.38862292329625,39.537840754540795,39.74140167236328,4609408
2006-08-02,39.777942398115805,40.1537491523568,39.772723206975456,39.835357666015625,3434855
2006-08-03,39.66832694008366,40.04935280594539,39.355154710241464,39.84056854248047,2893027
2006-08-04,40.0075828278642,40.07021725458823,39.313384945452356,39.621337890625,5295270
2006-08-07,39.475208535840906,39.77271906125355,39.29252436890289,39.41779327392578,4048229
2006-08-08,39.63263841888264,39.962779649527455,39.360141426219286,39.475425720214844,3969256
2006-08-09,39.59596600896713,39.97327157992326,39.50688171386719,39.50688171386719,4686498
2006-08-10,39.40729974191552,39.86844944355356,39.32869548701633,39.69028091430664,3361426
2006-08-11,39.48066712398428,39.711239877687944,39.407298693931196,39.55403137207031,3865807
2006-08-14,39.85274288865777,40.60734984530168,39.61693004431781,40.182884216308594,5227280
2006-08-15,40.29817371270595,40.42394223888703,39.9889924040134,40.39249801635742,6260728
2006-08-16,40.60211291342939,41.54537690812748,40.533988640087486,41.44580841064453,7726279
2006-08-17,41.361960277800414,41.692101599815196,41.15234747019823,41.592533111572266,5790028
2006-08-18,41.5977727099845,41.90695400279613,41.20474713134831,41.870269775390625,5647563
2006-08-21,41.66589251293065,41.85978527823272,41.33051122359128,41.54536819458008,3845619
2006-08-22,41.54537693077986,41.686865484569495,41.19427136785264,41.37244415283203,4243831
2006-08-23,41.37242505681733,41.64492202455876,41.094688084462945,41.2256965637207,3583282
2006-08-24,41.34623366368493,41.66065494772623,41.33051364497493,41.59777069091797,3633072
2006-08-25,41.50344187747398,41.92266742256836,41.47199766150961,41.85978317260742,3585060
2006-08-28,41.87553214297249,42.1689935730164,41.79692782166507,42.090389251708984,5501332
2006-08-29,41.95410850860834,42.698235259325116,41.95410850860834,42.65631103515625,5448091
2006-08-30,42.58295648583932,42.803049303467695,42.36286366821094,42.56199645996094,4904485
2006-08-31,42.60392455122791,42.70873306433447,42.33142743551396,42.43099594116211,3960365
2006-09-01,42.51482391278296,42.74540088026648,42.34713119261606,42.66155242919922,3445524
2006-09-05,42.546256285568575,42.72966898905169,42.23707929206201,42.36808776855469,4151051
2006-09-06,42.074621717760685,42.2842386013662,42.01173748907231,42.06938171386719,3899070
2006-09-07,41.870259020031014,42.121795994859944,41.56108198860723,41.60824203491211,4093312
2006-09-08,41.71305770232185,42.37334028424313,41.58204918714749,42.268531799316406,4705536
2006-09-11,42.23711315791576,42.55153458999567,42.05370030737162,42.41004180908203,4512758
2006-09-12,42.520063899935955,43.23275064189529,42.478139674420355,43.117462158203125,5985421
2006-09-13,43.10176713337767,43.33758006096822,42.88691423971427,43.08080291748047,5146529
2006-09-14,42.9183438767598,43.4947823076179,42.83449957942541,43.217041015625,4461504
2006-09-15,43.604806363915934,43.803939091215135,43.384713617522216,43.46331787109375,8581175
2006-09-18,43.26419658716697,43.60481789738263,43.059823801037574,43.09650802612305,4620810
2006-09-19,42.95502265562225,43.0179069161315,42.66680138580131,42.902618408203125,5322676
2006-09-20,43.16464383260981,43.908770907942476,43.0755553401332,43.71487808227539,7870732
2006-09-21,43.29040296386804,43.62578428468862,42.630120335069954,42.7663688659668,9318814
2006-09-22,42.83971677367249,43.033609483110425,42.451931354796635,42.556739807128906,4550309
2006-09-25,42.78732090614978,43.11746215893375,42.59342815883427,42.970733642578125,5944418
2006-09-26,42.91834006849091,43.31660567295128,42.813535751614786,43.23276138305664,4949463
2006-09-27,42.97073432785827,43.321835608015796,42.81876580363553,43.01789855957031,6151003
2006-09-28,42.89213180091201,43.154148815756855,42.82400754433107,42.96549606323242,4803546
2006-09-29,42.91832907140673,43.384718826021256,42.85020481920388,42.93928909301758,4990152
2006-10-02,42.84497415423893,43.21703552878086,42.75064985445932,42.902618408203125,4689532
2006-10-03,42.907847667634314,43.10698041237548,42.74015495428875,42.78731918334961,5061071
2006-10-04,42.78733316707953,43.62578864389594,42.77685315318926,43.54718017578125,6400788
2006-10-05,43.39520228112693,43.60481505977527,43.285157976968115,43.45284652709961,5184604
2006-10-06,43.458097238716185,43.90352711680445,43.232764387101795,43.568145751953125,5586581
2006-10-09,43.56812570288775,44.06071541828266,43.49476145514668,44.01879119873047,4696749
2006-10-10,43.86683304345446,44.348942863146725,43.78822877247838,44.118370056152344,4929693
2006-10-11,44.09741003241687,44.38038708071797,43.90875727289345,44.118370056152344,5450288
2006-10-12,44.12361451029907,44.490440054458766,44.07121026370934,44.3856315612793,4876138
2006-10-13,44.254612324448,45.1769117861085,44.24937231925416,45.108787536621094,8146876
2006-10-16,45.10879683576149,45.9053279730391,44.935864082812415,45.43893814086914,9030223
2006-10-17,45.239796033745534,46.08348705362587,45.18215179464157,45.564697265625,13907093
2006-10-18,47.430276861305316,48.23204818872817,47.021527004410984,47.06869125366211,29157459
2006-10-19,47.05819390837438,47.67655220051211,46.80141690874939,47.08963394165039,11162284
2006-10-20,47.183974119383095,47.529835481121935,46.92719705601022,47.414546966552734,7730881
2006-10-23,47.18921565385059,48.21107975160646,47.16825562578449,47.980506896972656,9269966
2006-10-24,47.63987245784888,48.18486649376288,47.58222821451678,47.943809509277344,9646526
2006-10-25,47.79707752758508,48.205823024918445,47.65558902327487,48.121978759765625,6403717
2006-10-26,48.12197736038682,48.17438159282122,47.81803615784118,47.970008850097656,5219854
2006-10-27,47.639857201737584,48.153406857754064,47.46692452712098,47.561248779296875,6108954
2006-10-30,47.05821053887777,48.21108325987794,47.05821053887777,47.949066162109375,5851324
2006-10-31,47.94905291788162,48.567415439717436,47.94905291788162,48.384002685546875,9693596
2006-11-01,48.47309119478003,48.56741967404855,47.94905709830105,48.10626983642578,6114602
2006-11-02,48.106257350444764,48.184861608121196,47.8180361630081,48.043373107910156,5120275
2006-11-03,48.08529836149902,48.389239597029565,47.781361307936244,47.90188980102539,4713694
2006-11-06,47.949062839677936,48.598865531676125,47.949062839677936,48.5255012512207,6527668
2006-11-07,48.43117830213729,48.9447282797411,48.42593411298643,48.60410690307617,7641239
2006-11-08,48.49894912164745,48.851189758426095,48.37277249447987,48.67770004272461,6299221
2006-11-09,48.67769886108806,48.99314042134975,48.56203625640236,48.58832550048828,4726769
2006-11-10,48.52522864513696,48.55151368905669,48.1729838833862,48.241329193115234,5616602
2006-11-13,48.130949843229345,48.59359619673949,48.05734749102769,48.40433120727539,4558782
2006-11-14,48.36751153366448,49.04570770263672,48.1835036177812,49.04570770263672,6143158
2006-11-15,48.93530166614456,49.04044603985928,48.65140220737778,48.951072692871094,4364749
2006-11-16,48.93005354593024,49.20869185086813,48.682957300175396,49.14034652709961,4363389
2006-11-17,49.114059630463636,49.445272245414316,49.0562283236578,49.319095611572266,5492546
2006-11-20,49.20870432860631,49.313848748082926,48.89851969029399,49.024696350097656,5241088
2006-11-21,48.898510911156784,49.11931792840014,48.81439455156964,48.9353141784668,3208919
2006-11-22,48.840685582065575,49.282303866155495,48.788111277560205,49.16664123535156,3505878
2006-11-24,48.919551388207196,49.28756737270654,48.88275230708125,49.077274322509766,2227771
2006-11-27,48.74078668335421,49.019424977311026,47.90486760594532,48.07836151123047,6573064
2006-11-28,47.65778705522541,48.14146142901582,47.542124423817015,48.02579879760742,5190357
2006-11-29,48.02578853360409,48.18876842403672,47.84703761376982,48.11516189575195,4835658
2006-11-30,48.02579178469851,48.619871692223434,47.97321748759548,48.325462341308594,6768352
2006-12-01,48.314939803090574,48.320201008315145,47.605201540080415,47.97321319580078,5695888
2006-12-04,48.630400460770126,49.39271751110632,48.49896677592183,49.16139221191406,7853263
2006-12-05,49.161384943038215,49.7554649428918,49.124585866224166,49.671348571777344,7202965
2006-12-06,49.67133968535061,49.87637566325119,49.42424343164783,49.48207473754883,6220876
2006-12-07,49.41899353824217,49.64505758882904,49.18241127053601,49.539913177490234,4509097
2006-12-08,49.234984704106715,49.62402866892727,49.14035431601975,49.34539031982422,4330440
2006-12-11,49.27178134479256,49.60299395183971,49.18766079387931,49.22972106933594,3618323
2006-12-12,49.20869343368139,49.86586164318532,49.0509705460772,49.48207473754883,8141855
2006-12-13,49.82906758839728,50.11821997581379,49.681862889186675,49.82381057739258,6737600
2006-12-14,49.9289476436685,50.32324435554665,49.70287944058135,50.13398361206055,4857729
2006-12-15,50.26541595154961,50.36530333050576,49.971002433257866,50.10243606567383,8458479
2006-12-18,49.918434177780355,50.554574378173854,49.83957482790207,50.17604446411133,8352205
2006-12-19,49.9973137962446,50.67551029697781,49.89742217755723,50.47047424316406,5160127
2006-12-20,50.52304436295711,50.73333742875017,50.31275129716405,50.47047424316406,3822712
2006-12-21,50.35480757775647,50.733333387818114,50.223373897662015,50.423152923583984,4608258
2006-12-22,50.33902007571101,50.45993549758938,50.07089579167281,50.07615280151367,3170949
2006-12-26,49.94472622366953,50.370569254199914,49.90266594345921,50.291709899902344,2383520
2006-12-27,50.62816201665702,51.117093200360635,50.61239099036865,51.101322174072266,4781894
2006-12-28,51.05402150108588,51.20648739139785,50.92784485867414,50.98041915893555,4708778
2006-12-29,50.99619061987529,51.45883691410199,50.90681724555551,51.07505416870117,4660871
2007-01-03,51.09082815385418,51.73222123379992,50.60715378959983,51.138145446777344,9619853
2007-01-04,51.12761002774805,51.937239768166,50.93308810622111,51.68489074707031,11008627
2007-01-05,51.31161414665514,51.49562203650705,50.948859571152916,51.216983795166016,7553480
2007-01-08,51.784801256656685,52.310535961075914,51.70594189010176,51.995094299316406,10815640
2007-01-09,52.089733064866905,52.746901497990585,52.08447605304513,52.610206604003906,11619177
2007-01-10,51.78477881589371,52.07393529534317,51.48511251373645,51.98981475830078,9147061
2007-01-11,52.047666884588025,52.52082726378212,51.7847995410869,51.8636589050293,8368732
2007-01-12,52.04238675550013,52.410398355602666,51.78477653765944,52.22639465332031,6941779
2007-01-16,52.25795208023064,53.01501192979429,52.20537778030999,53.004493713378906,10043901
2007-01-17,52.9361333996229,53.04653897865426,52.52080451932455,52.583892822265625,8577932
2007-01-18,52.46822533632812,52.547088854295886,52.000322214668394,52.28422164916992,15309361
2007-01-19,49.94470669546194,50.91731201074529,49.70812452953286,50.559814453125,27233447
2007-01-22,50.691250088505896,51.11709296959586,50.53352723972103,51.05400466918945,14162108
2007-01-23,50.94886898075662,51.19596102021093,50.5755961234501,51.03824234008789,10812920
2007-01-24,51.03825643628917,51.301123772787555,50.77538909979077,51.20649337768555,5962200
2007-01-25,51.11183964455262,51.479855456036304,51.11183964455262,51.26430130004883,6486560
2007-01-26,51.26957991370612,51.432555642777935,50.91207799906564,51.2327766418457,6036571
2007-01-29,51.36422153821299,51.868924064049,51.232787845816254,51.80583572387695,7630361
2007-01-30,51.821571167886844,52.28421724209023,51.7847679162349,52.242156982421875,7508083
2007-01-31,51.942487885107624,52.299985388236735,51.705905755239336,52.12649154663086,6728500
2007-02-01,52.03185928746055,52.142264836720344,51.50086796236578,52.047630310058594,6914792
2007-02-02,52.10020961071081,52.43142209492893,51.9845470427522,52.13700866699219,6962490
2007-02-05,52.137045354114186,52.804727800416764,51.995097646070654,52.77318572998047,8561301
2007-02-06,52.57338906931025,52.78368205499423,52.331549828227395,52.494529724121094,6833309
2007-02-07,52.62635657350085,52.92165734220755,52.267781577409345,52.489253997802734,8052317
2007-02-08,52.1517701235528,52.5947191700817,52.01994040086296,52.53144073486328,6435201
2007-02-09,52.47871266292523,52.57363242827039,51.57700014124141,51.96721649169922,6381018
2007-02-12,52.09904339649133,52.309970118427735,51.79319691436504,51.9830322265625,5576226
2007-02-13,51.993560169788246,52.067384286837644,51.57170687002574,51.83009338378906,5965129
2007-02-14,51.940826992090386,52.43123155389564,51.808997311067586,52.30995178222656,5904461
2007-02-15,52.23616242234758,52.47872633526195,51.930315843927644,52.16233825683594,5824756
2007-02-16,52.267777662108514,52.336328944822505,52.00939108691382,52.19922637939453,5021532
2007-02-20,52.025227890684306,52.447085646892994,51.96722649958208,52.38908004760742,4313913
2007-02-21,52.15176053425099,52.39960137730038,52.04629930039989,52.251953125,4500310
2007-02-22,52.099043687976085,52.468164401384385,51.55590201051861,51.94084548950195,6171505
2007-02-23,51.88809973581456,51.90919534856009,51.36605801558049,51.53479766845703,6648167
2007-02-26,51.603371339992925,51.603371339992925,50.865125569813515,51.102420806884766,6194517
2007-02-27,50.62254299829734,50.62781584978042,48.97730813103691,49.54681396484375,12548548
2007-02-28,49.41500332318565,49.615384381384196,48.761127405236046,49.008968353271484,12752414
2007-03-01,47.59047925870685,49.06696651833277,46.81004649125425,48.65565872192383,13457522
2007-03-02,48.513274953867416,48.708383112285375,47.90158621727955,47.9332275390625,9886060
2007-03-05,47.59046299638663,48.592363671009444,47.511361809490886,48.41307830810547,10789385
2007-03-06,48.72420625793117,49.509911817867554,48.6503821110611,49.46245193481445,9606673
2007-03-07,49.55207764251395,50.016117944386046,49.36751525023034,49.5362548828125,10741479
2007-03-08,49.83157050515729,50.00031018837348,48.78747846059718,49.040592193603516,7744479
2007-03-09,49.29369403989237,49.56789911513321,48.94566484502369,49.188228607177734,6624318
2007-03-12,49.19351220853538,49.65755263916337,49.024772529133536,49.62591552734375,5785740
2007-03-13,49.49409216706116,49.81575721944065,48.840216357008174,48.88767623901367,7885899
2007-03-14,48.85603971338249,49.58373974014759,48.56601595658259,49.44136428833008,9114739
2007-03-15,49.25151696941856,49.55209056761662,49.09332299658708,49.27788543701172,6181860
