Date,Open,High,Low,Close,Volume
2003-10-10,0.3527364181725756,0.357389766888738,0.3507846154848111,0.3554379642009735,174837600
2003-10-13,0.35618858962509575,0.3663955346266669,0.3560381098898038,0.3654944598674774,279865600
2003-10-14,0.36504482234957364,0.3713490402314646,0.36309304442941304,0.36849701404571533,275419200
2003-10-15,0.37299992231872786,0.37540141112209324,0.3689475649644776,0.3725493848323822,610103200
2003-10-16,0.35723944222290255,0.35783958281394035,0.33637580771320574,0.3489842712879181,975682400
2003-10-17,0.3509352441617225,0.3525861132314083,0.33667593490633424,0.3414789140224457,359811200
2003-10-20,0.3392269026355482,0.35033492360985263,0.3359251659553836,0.34853360056877136,279132000
2003-10-21,0.3498845423508398,0.3512353285660244,0.34147891552342435,0.3479335904121399,176461600
2003-10-22,0.34433095850236123,0.34823368923317033,0.3404282277715521,0.34162938594818115,161599200
2003-10-23,0.3411787487650549,0.34748296733539513,0.33907734257494143,0.34508147835731506,165211200
2003-10-24,0.33862679557673125,0.34298006256625513,0.33367336302807443,0.33922696113586426,219856000
2003-10-27,0.3414788219940988,0.34358022812538813,0.3375760925110866,0.33922696113586426,162013600
2003-10-28,0.3386269114196484,0.3567889525283361,0.3362254216872525,0.35603833198547363,251714400
2003-10-29,0.3528861908370996,0.35874072494013154,0.350335073224086,0.3555886149406433,267080800
2003-10-30,0.3600914128831698,0.3602410158823271,0.343280139088552,0.3465818762779236,260556800
2003-10-31,0.34973400995824216,0.3504846302833092,0.3419293772611524,0.3435802459716797,218153600
2003-11-03,0.34267997178574455,0.3497339836266687,0.34192935151719195,0.34748294949531555,302842400
2003-11-04,0.3462817845585245,0.34673232204518534,0.3390773181433881,0.343880295753479,249233600
2003-11-05,0.3425294987682481,0.3471828481801619,0.3372759838432682,0.3456816077232361,322470400
2003-11-06,0.3438803185210355,0.3474829653042707,0.3399775889515877,0.34703242778778076,397073600
2003-11-07,0.34808301676979786,0.34883363682643576,0.3369758239493283,0.3377264440059662,210145600
2003-11-10,0.3369759662478614,0.3399776210678834,0.3278196953181451,0.32871994376182556,234276000
2003-11-11,0.3287199567394953,0.33052128037239176,0.3224157373615841,0.3233168125152588,215073600
2003-11-12,0.3224156169524934,0.3410282103595157,0.3224156169524934,0.3351745307445526,300003200
2003-11-13,0.33127195343233506,0.33862687665280755,0.3290209187094682,0.33652547001838684,212772000
2003-11-14,0.3374263976774602,0.33937734869568614,0.3194139693487088,0.32211554050445557,237048000
2003-11-17,0.32046474997911367,0.32076483277211626,0.3144606140959801,0.3171621859073639,228256000
2003-11-18,0.3183632374983598,0.3203141883389169,0.3054547216613688,0.30635496973991394,267192800
2003-11-19,0.3086070273477716,0.30995781366666186,0.30410413072659953,0.30650562047958374,344584800
2003-11-20,0.3017026474842691,0.3164124958790184,0.3017026474842691,0.30590546131134033,239590400
2003-11-21,0.30530445257463745,0.3089071257734138,0.2979495281659601,0.30440422892570496,241836000
2003-11-24,0.3077058372833849,0.3192635967405134,0.30695606867797615,0.31746309995651245,381824800
2003-11-25,0.3186633429949817,0.31896342570930425,0.30935747215440673,0.31040817499160767,268654400
2003-11-26,0.31356045747261124,0.31746318827240283,0.3039536468627938,0.3110085129737854,245128800
2003-11-28,0.31190863844589845,0.3162619051851413,0.30800673586154104,0.3138604164123535,76098400
2003-12-01,0.3158114099372766,0.3279701618704849,0.3152112443323899,0.32586875557899475,361536000
2003-12-02,0.32421706099448055,0.3287199567394953,0.32136503413193224,0.3233168125152588,205296000
2003-12-03,0.3233167319075743,0.3278196265299502,0.31461102541441466,0.3156617283821106,191296000
2003-12-04,0.3143109905729516,0.31776318275384596,0.31175904678405764,0.31746309995651245,177940000
2003-12-05,0.3137099933158691,0.3174630949087948,0.3111588762419112,0.31295937299728394,186177600
2003-12-08,0.3119086241747538,0.31641234542622737,0.30635502664035597,0.3159618079662323,148237600
2003-12-09,0.31776313544471707,0.3189634664553436,0.3062054027590625,0.306956022977829,135144800
2003-12-10,0.3069561647681081,0.30935765457291575,0.2996012405707335,0.30590546131134033,271336800
2003-12-11,0.3039535246484241,0.3203142601847064,0.303353384178847,0.3183633089065552,183136800
2003-12-12,0.3200141829690872,0.3200141829690872,0.31070831054592735,0.3135603368282318,192673600
2003-12-15,0.32256611174429717,0.32256611174429717,0.3012519696352956,0.302753210067749,388908800
2003-12-16,0.3030533716218178,0.3075562674158111,0.300350947755111,0.3020026683807373,373956800
2003-12-17,0.3014015493888803,0.30215216954724333,0.297049109814231,0.2983998954296112,274260000
2003-12-18,0.2987000201034207,0.3029028322410922,0.2987000201034207,0.30080142617225647,330915200
2003-12-19,0.3030533210200373,0.30650551299652656,0.29449721671722545,0.2956983745098114,453560800
2003-12-22,0.29494769010233224,0.29855036107328536,0.2889435557933444,0.29794934391975403,377064800
2003-12-23,0.2990001129877098,0.2994506504960709,0.2941971351462821,0.2973492443561554,308498400
2003-12-24,0.2959983717525319,0.3090573673237195,0.29494766899052005,0.30635496973991394,177475200
2003-12-26,0.30545484493543856,0.3138604704238375,0.30530436514051207,0.31190869212150574,103695200
2003-12-29,0.3138604530397649,0.3176127280179928,0.31310983270924475,0.31746309995651245,233458400
2003-12-30,0.3179128680602619,0.32271669875645587,0.31746315712047096,0.3194141089916229,204853600
2003-12-31,0.3204647270753226,0.3231662986936236,0.31791278350564844,0.32076480984687805,174451200
2004-01-02,0.32346646749687163,0.32646897441033673,0.3179128680602619,0.3194141089916229,144642400
2004-01-05,0.32151544306496227,0.3360748565056172,0.32151544306496227,0.3327731192111969,395018400
2004-01-06,0.33397348558904727,0.33652545477298285,0.3258687939952053,0.3315719962120056,509348000
2004-01-07,0.33172234410795237,0.3426799100407064,0.32917037593881887,0.33907726407051086,586874400
2004-01-08,0.34282976793029335,0.356188856293129,0.3399777401811164,0.35063523054122925,460303200
2004-01-09,0.3486832778848608,0.36219281431629763,0.3420789769167776,0.3452310860157013,427459200
2004-01-12,0.3489841304772099,0.36024092670280755,0.34673224516675133,0.3561885952949524,487547200
2004-01-13,0.37074816623833806,0.3728495728688798,0.35813970140434426,0.36204245686531067,679016800
2004-01-14,0.36624517466056544,0.36834658074335264,0.3569393020114956,0.3632435202598572,620043200
2004-01-15,0.34388027544465904,0.35123519614574594,0.3377265124123009,0.3429800271987915,1018208800
2004-01-16,0.34358027670892155,0.34583213788557765,0.3393774638520494,0.3410283327102661,372820000
2004-01-20,0.3402776402793583,0.3422294182208127,0.3339733972779532,0.3411787152290344,315946400
2004-01-21,0.3407282788171478,0.3447814639443685,0.336675920364438,0.3393774926662445,226660000
2004-01-22,0.3386268352252463,0.3426800199097754,0.3329227566719055,0.3329227566719055,205004800
2004-01-23,0.3365254254140508,0.34132840374911577,0.3339734564527524,0.33862683176994324,227169600
2004-01-26,0.3371254740445935,0.34613208864028794,0.3366757633204028,0.3453814685344696,271269600
2004-01-27,0.3458322049201428,0.34898434022453334,0.3422295570089483,0.34628191590309143,307070400
2004-01-28,0.3428296208027038,0.35093516285478893,0.3363757741121756,0.33802664279937744,275402400
2004-01-29,0.33967746392569437,0.3422294073026744,0.3330731634272514,0.34042808413505554,212699200
2004-01-30,0.3399776177595295,0.3432801820363943,0.3365254254140508,0.33862683176994324,185298400
2004-02-02,0.3371254943745032,0.34237900875791233,0.33142226923978413,0.3350240886211395,287431200
2004-02-03,0.3347240750486084,0.33622531566092756,0.3302211548352593,0.3341239094734192,180812800
2004-02-04,0.3302211232909952,0.33157190904331063,0.3257182285585214,0.3270690143108368,305552800
2004-02-05,0.3275196777778758,0.3438803932388593,0.3273691979641647,0.33652547001838684,352844800
2004-02-06,0.33697596532215596,0.34358026724759777,0.3362253449506074,0.3408786952495575,193340000
2004-02-09,0.33952796739539776,0.34312978845146475,0.3377266435300845,0.340277761220932,188260800
2004-02-10,0.33952786316882927,0.34703241251693934,0.33682546486314835,0.3449310064315796,255343200
2004-02-11,0.3465819137889991,0.35829012834255425,0.3459817481758491,0.35723942518234253,348544000
2004-02-12,0.3543872473712603,0.3600913237406853,0.354237644409138,0.3561885952949524,183988000
2004-02-13,0.3579900021843994,0.3617422768237948,0.34267996913154747,0.3452310860157013,315980000
2004-02-17,0.3467322494385371,0.35258592884220247,0.3467322494385371,0.347632497549057,170956800
2004-02-18,0.34793342884736433,0.3518353309128947,0.3459816511404327,0.34913375973701477,141635200
2004-02-19,0.35018450040530436,0.3548378748411846,0.33637573363865564,0.33727598190307617,323080800
2004-02-20,0.33772660144505673,0.3378762295216942,0.33337333375680883,0.33622536063194275,277603200
2004-02-23,0.3353250596625206,0.33712555634708957,0.3285703037352418,0.3330731987953186,194079200
2004-02-24,0.33232248940057335,0.34132827710600366,0.3302210587736354,0.3356250524520874,259056000
2004-02-25,0.3344240056209002,0.3437307057798563,0.3333733024851715,0.342379093170166,276276000
2004-02-26,0.34342988250983947,0.34793360565719017,0.3422295510102151,0.3458321988582611,198408000
2004-02-27,0.34463092252205074,0.36054194788417077,0.34448046779889013,0.3590407073497772,468837600
2004-03-01,0.3617422707963558,0.36474475179728255,0.35829007898471754,0.3605419397354126,321680800
2004-03-02,0.36024101211394355,0.3617422776937677,0.3567888202364816,0.3573898375034332,256687200
2004-03-03,0.35423772964888156,0.36309306478347614,0.35423772964888156,0.3590407073497772,225131200
2004-03-04,0.3591902786050269,0.3785534941456162,0.35889022091026235,0.3776532709598541,660223200
2004-03-05,0.3745012064603397,0.41262665244045005,0.37375058612039735,0.40136897563934326,1540599200
2004-03-08,0.3995675815779272,0.40211952494807385,0.3872592288606892,0.390261709690094,522872000
2004-03-09,0.3887604240356115,0.40872380291666227,0.3865085386248737,0.4067728519439697,618363200
2004-03-10,0.40587178121792145,0.4223829700716466,0.40437054087014024,0.41547858715057373,1006964000
2004-03-11,0.4093240015849511,0.4208817594465684,0.40662243010752,0.40752267837524414,595851200
2004-03-12,0.4100747766329377,0.4169791622265283,0.4078237419141461,0.4136774241924286,329224000
2004-03-15,0.4057222196176843,0.41052519721139547,0.3941644613935101,0.39701566100120544,481717600
2004-03-16,0.3985169531710684,0.3994180282581444,0.38110553713070716,0.3875593841075897,605432800
2004-03-17,0.38966074362031755,0.39596496177525853,0.3869591720322835,0.39311376214027405,411432000
2004-03-18,0.38936065278646337,0.3911619760326022,0.38410711271543757,0.38530829548835754,321081600
2004-03-19,0.3836574528563925,0.4043706048993936,0.38335651834909185,0.3881603479385376,408576000
2004-03-22,0.38080542641369003,0.39281287107463314,0.37900410304596577,0.3881603479385376,419031200
2004-03-23,0.38846046800607836,0.3902617915466977,0.37855357681913754,0.3796042799949646,385515200
2004-03-24,0.3793040422865958,0.38650850683255755,0.3793040422865958,0.38275623321533203,428215200
2004-03-25,0.39236306688154615,0.4039208230070493,0.3886099663108099,0.4033198058605194,566445600
2004-03-26,0.4052716383115626,0.4106747558009552,0.40392085267653116,0.40587177872657776,419893600
2004-03-29,0.410825345521948,0.42013121942875703,0.408273376547399,0.41893088817596436,350728000
2004-03-30,0.4163789239727287,0.419531033369413,0.4103747629272043,0.4190804958343506,359676800
2004-03-31,0.41908040406894653,0.41998147894176435,0.4045209930915463,0.40587177872657776,390773600
2004-04-01,0.4036208367775284,0.4093240379441642,0.39956762747635177,0.4069225490093231,318332000
2004-04-02,0.41652932822752575,0.419230899761728,0.4087238697128569,0.4127762019634247,274478400
2004-04-05,0.4124762702121976,0.4258353305930492,0.4118761045044935,0.4250847101211548,385672000
2004-04-06,0.4159283227773136,0.4225334500326865,0.4117254858409322,0.4177296459674835,257992000
2004-04-07,0.4144279084123562,0.41577869413446006,0.40407048170174437,0.40992501378059387,255119200
2004-04-08,0.41848032872002094,0.42028165217936375,0.4082733551825886,0.41322681307792664,240917600
2004-04-12,0.4127762114871521,0.42178285298349333,0.41262660849046706,0.4208817780017853,230540800
2004-04-13,0.41998150836999626,0.42073215364261046,0.4028701529528747,0.40422093868255615,436396800
2004-04-14,0.40136892413631087,0.4063223814555424,0.39491425138056724,0.3998676836490631,639732800
2004-04-15,0.4325900678924917,0.4439973234655949,0.4226832013807051,0.43979451060295105,1761446400
2004-04-16,0.43754348775056817,0.4399449518800267,0.42778707628595475,0.43799319863319397,402931200
2004-04-19,0.42208298020880325,0.4315392828549883,0.41772968811968897,0.4255351722240448,712353600
2004-04-20,0.42343370914009026,0.42643533818946894,0.41367727492121253,0.4162292182445526,354519200
2004-04-21,0.4142774404063907,0.4220829234613284,0.41082524885528343,0.4162292182445526,325875200
2004-04-22,0.4136772188734991,0.4229830893298276,0.40692243966991604,0.41697895526885986,344584800
2004-04-23,0.4157787561416626,0.42028165144496465,0.4060223452054462,0.4157787561416626,315828800
2004-04-26,0.4139774398556389,0.41487768826214305,0.40527173189522075,0.4072226583957672,231128800
2004-04-27,0.40887441303295463,0.41187606797982046,0.4006183901980358,0.40437066555023193,283864000
2004-04-28,0.40257011057038294,0.4054212851273424,0.39536479245479555,0.39701566100120544,231168000
2004-04-29,0.39701566324935766,0.4052716844274629,0.38996165153864965,0.40181946754455566,460790400
2004-04-30,0.40091838719699097,0.4046715134709171,0.38260672525979017,0.38695916533470154,466502400
2004-05-03,0.3902616282251116,0.3952150592202382,0.38635889996610084,0.3913123309612274,297634400
2004-05-04,0.38981115796720456,0.39851686404030007,0.3827562952345988,0.3923631012439728,279983200
2004-05-05,0.39326334116774286,0.4015193613490203,0.3896606950498984,0.4000180959701538,238106400
2004-05-06,0.39626581409346817,0.40151935351599016,0.3887604392734089,0.3989673852920532,263558400
2004-05-07,0.39851688217773246,0.4138269142374565,0.39851688217773246,0.4003182053565979,419036800
2004-05-10,0.3943141870524151,0.3992676205921632,0.38936075351266697,0.3944646418094635,249978400
2004-05-11,0.39626596641250694,0.4081238103640986,0.39626596641250694,0.40737318992614746,305172000
2004-05-12,0.4021195720754168,0.41037474197528967,0.3938635755012099,0.4097746014595032,245420000
2004-05-13,0.40677294575528916,0.41607881870635577,0.40377043953210145,0.4081237316131592,229852000
2004-05-14,0.4090240043085315,0.4100747325616595,0.3970157315171205,0.406171977519989,257801600
2004-05-17,0.4007687586111226,0.40617190168637113,0.3956648716241911,0.3998676836490631,300445600
2004-05-18,0.40482119149898077,0.4096241699457726,0.4022692475290589,0.406171977519989,206063200
2004-05-19,0.41127585308272624,0.41277624198854695,0.39656598453721886,0.3973166048526764,375592000
2004-05-20,0.3997180929669135,0.40527171633043546,0.3973166039674141,0.4009184241294861,196296800
2004-05-21,0.4037704397809068,0.4082733348680255,0.4012184961176178,0.4069225490093231,179894400
2004-05-24,0.40962405105487526,0.41878031945093275,0.4069224797969735,0.4103746712207794,235603200
2004-05-25,0.41277615888081975,0.4279365618981003,0.40962405019515286,0.42643532156944275,319978400
2004-05-26,0.42523510120971003,0.4319898828214984,0.4202816681765678,0.4279366731643677,322168000
2004-05-27,0.4271860370313772,0.42928744329060814,0.4175800808031066,0.4228336215019226,235972800
2004-05-28,0.4214828469700545,0.4243340219130384,0.4172800092872223,0.42118188738822937,145717600
2004-06-01,0.41712955454704903,0.4232832937042758,0.41442798261910263,0.42118188738822937,182134400
2004-06-02,0.42073203886904414,0.4378433395168198,0.41727982307881406,0.43409109115600586,318712800
2004-06-03,0.4310888114534195,0.43514197104417013,0.42463493926906454,0.42628583312034607,250930400
2004-06-04,0.42868725957762355,0.4390438356999801,0.42793663927756764,0.431989848613739,399112000
2004-06-07,0.4358917372165088,0.4500014143769517,0.4324395452888073,0.4474494457244873,295876000
2004-06-08,0.45015199614280454,0.45690592717947065,0.44775053163889533,0.45555514097213745,415620800
2004-06-09,0.45165239587814404,0.46095914822885065,0.45030160963944965,0.45330414175987244,349204800
2004-06-10,0.45330399278972067,0.46486170102959834,0.45330399278972067,0.4614095091819763,257577600
2004-06-14,0.46005792191951955,0.4605084343586281,0.4427969626755609,0.45210281014442444,243986400
2004-06-15,0.4584069877101617,0.46741277666377495,0.45420417597524615,0.46065884828567505,444634400
2004-06-16,0.4602082730577902,0.5001350291900648,0.45825732216473625,0.49142929911613464,909641600
2004-06-17,0.4887277608213041,0.49728298667845733,0.4834742214677782,0.49248000979423523,551320000
2004-06-18,0.490228032669429,0.5014857288359831,0.4867758421886047,0.49398118257522583,406252000
2004-06-21,0.49713367315025603,0.5028368764672837,0.48212291496761384,0.485275000333786,390213600
2004-06-22,0.484824954865954,0.49668276777679654,0.48467450018456987,0.4953320324420929,360511200
2004-06-23,0.4953321392843928,0.5077901202597899,0.49368039402772435,0.5058391690254211,390868800
2004-06-24,0.5029871850071715,0.5058392114150597,0.4950320729642296,0.49803370237350464,252515200
2004-06-25,0.49638281720776073,0.5058391690254211,0.4953321392843928,0.5058391690254211,323428000
2004-06-28,0.5130436537509189,0.5131941084775629,0.4834743148687155,0.48767712712287903,521096800
2004-06-29,0.48137309916252596,0.4951818725033342,0.4714662301661032,0.48782697319984436,590553600
2004-06-30,0.48872780337086247,0.494881566372395,0.47867048463407513,0.48842689394950867,373044000
2004-07-01,0.48182268254892974,0.48752673611778463,0.47882105274336395,0.48482516407966614,341941600
2004-07-02,0.4575066548407977,0.4680136816588614,0.4462490080108692,0.46651244163513184,910683200
2004-07-06,0.4693645285056947,0.4716155371114614,0.4623096914786828,0.4645615518093109,348980800
2004-07-07,0.46306045954211233,0.4707154644335031,0.45225332013444536,0.45615607500076294,397992000
2004-07-08,0.4522531472626723,0.46050831460883707,0.44955072464989454,0.452402800321579,233380000
2004-07-09,0.4543545762951162,0.45780676742495197,0.450751930475235,0.450751930475235,208863200
2004-07-12,0.4506015206790495,0.45090243008912045,0.4342407864670142,0.437392920255661,511621600
2004-07-13,0.4390438435103817,0.4442973840806293,0.4355916514081832,0.43859413266181946,316176000
2004-07-14,0.43319011727591306,0.4498517612315215,0.4313887690997154,0.44399720430374146,835800000
2004-07-15,0.4902281727061875,0.5047884104742687,0.4819730041264206,0.4942813813686371,1767724000
2004-07-16,0.4923296320206289,0.49413098035293646,0.48212270959198816,0.4833238422870636,488381600
2004-07-19,0.48047194537764387,0.48362408035146487,0.47521845388992306,0.4798717796802521,533170400
2004-07-20,0.4795715927278627,0.48332384228706354,0.4735674322966525,0.4833238422870636,323747200
2004-07-21,0.48662637649308055,0.4909787910993381,0.4704152453519955,0.4746181070804596,301257600
2004-07-22,0.46906452520133507,0.4762689660300143,0.46621244902023673,0.4755183458328247,334118400
2004-07-23,0.47326722572135377,0.4765689117023636,0.4575066602569502,0.4608083963394165,273571200
2004-07-26,0.4630604370806998,0.4720662274955685,0.4620097089257487,0.46921420097351074,393932000
2004-07-27,0.47731975134950855,0.4915790317352814,0.47386755936719854,0.48677605390548706,425006400
2004-07-28,0.48497468864011883,0.4864759290075225,0.46771373111182096,0.4843745231628418,285051200
2004-07-29,0.48737618761142676,0.4926297276558643,0.482273152385825,0.48992815613746643,222157600
2004-07-30,0.49007851807655123,0.4953320571264251,0.48032211017444476,0.4854251444339752,243023200
2004-08-02,0.4680139351995244,0.4833239463787027,0.4672633147810204,0.4740180969238281,365092000
2004-08-03,0.47206617686859526,0.4761193858433837,0.46756325709334084,0.46966466307640076,211629600
2004-08-04,0.46816346770721284,0.482122740801636,0.46786340997064507,0.47717010974884033,276488800
2004-08-05,0.47747014283381595,0.48482503828078244,0.4690645194078727,0.4711659252643585,244501600
2004-08-06,0.46381103722049316,0.4668126666193683,0.4457986054491291,0.44699978828430176,492290400
2004-08-09,0.4480505496392511,0.45705634133767925,0.4474495322473348,0.4548044800758362,290847200
2004-08-10,0.45615602312613657,0.47341698251657244,0.4555550058590761,0.4731168746948242,351036000
2004-08-11,0.4668127554687494,0.467263318108696,0.4542043163668171,0.46546196937561035,322392000
2004-08-12,0.457056144379537,0.46306030353336297,0.4545042264347763,0.45585501194000244,226200800
2004-08-13,0.4593081807577258,0.4695143033042205,0.4563056992180475,0.4629100263118744,328048000
2004-08-16,0.4653113754156975,0.4761193643778618,0.45990823265957786,0.46200963854789734,435674400
2004-08-17,0.4590071918032962,0.46726321298448026,0.4555549999698376,0.463360458612442,323019200
2004-08-18,0.45795659154214396,0.4780704321467546,0.4576564836733503,0.4764195382595062,364655200
2004-08-19,0.4729671662772204,0.4782207053354506,0.45570535900924414,0.46095889806747437,388920000
2004-08-20,0.4609590216711541,0.46516183400411515,0.45765643264123107,0.4623098075389862,316780800
2004-08-23,0.46320985386700303,0.46936446701060935,0.459307952483741,0.46651244163513184,254660000
2004-08-24,0.46921418305004975,0.4795716106891632,0.4681634549352352,0.4795716106891632,374136000
2004-08-25,0.4783705242469311,0.49758329110186067,0.47626911769530916,0.4960829019546509,505618400
2004-08-26,0.49593225141776726,0.5280535560372401,0.4914293818483773,0.5202489495277405,955858400
2004-08-27,0.5205490473765778,0.5217493784749236,0.5103420746183506,0.5155956149101257,388813600
2004-08-30,0.5103420846859237,0.5211492232065174,0.5097419191249112,0.5121434330940247,218142400
2004-08-31,0.5113925233971883,0.5246011183103834,0.5103417958721462,0.517696738243103,376560800
2004-09-01,0.5148448897828409,0.5402122124979476,0.5131939964709458,0.5382604598999023,515726400
2004-09-02,0.5328574847190917,0.5375100082473205,0.5228001138563418,0.535258948802948,406324800
2004-09-03,0.5255023867915242,0.5391615490503122,0.5255023867915242,0.5288041234016418,293468000
2004-09-07,0.5313562917606964,0.5432141104327899,0.5288043226050501,0.5367594361305237,301957600
2004-09-08,0.5358590249953824,0.548918023377789,0.5355589672886701,0.5456154346466064,343526400
2004-09-09,0.5418634499408836,0.5448650806053079,0.5295550657760648,0.5358592867851257,461339200
2004-09-10,0.5352588277992035,0.5438141042907344,0.5322563470539166,0.5384109616279602,328014400
2004-09-13,0.538560593439221,0.5414126196302277,0.5301549695812051,0.5342081785202026,281976800
2004-09-14,0.52895491290035,0.5336074380388823,0.5220496741889481,0.5327072143554688,254822400
2004-09-15,0.5307560569143351,0.5325565536866219,0.5223504319461932,0.5283536911010742,232668800
2004-09-16,0.5283536243114101,0.5517700495849339,0.5265531778681961,0.5456154346466064,501916800
2004-09-17,0.5486181431323947,0.5610761283046884,0.5463662316102492,0.5574734807014465,502308800
2004-09-20,0.5535704788726353,0.5700816669710269,0.5534208758999546,0.5660293102264404,245000000
2004-09-21,0.566629439693337,0.5834406843946455,0.5622769754533662,0.5705321431159973,386652000
2004-09-22,0.5718830946996716,0.5724832602778458,0.5525198763464889,0.554171621799469,401688000
2004-09-23,0.5559726272945453,0.5628770078296612,0.5543209328130845,0.5594248175621033,397404000
2004-09-24,0.562126868510177,0.5703820412796511,0.5576239968980625,0.5597254037857056,369488000
2004-09-27,0.5546214995662492,0.570082019412994,0.5528210522286924,0.5633280873298645,397516000
2004-09-28,0.5622771994726241,0.5747351832740208,0.5621267447246577,0.5709829330444336,353186400
2004-09-29,0.5693311080365964,0.5832911811702632,0.56768021450587,0.5805887579917908,273509600
2004-09-30,0.5853928000517232,0.5894451587059831,0.5771367762494303,0.5816396474838257,425012000
2004-10-01,0.5871932598073792,0.5882439380453652,0.5790885430153307,0.5804393291473389,465404800
2004-10-04,0.5880941678199307,0.5880941678199307,0.5816394450622263,0.5822404623031616,574084000
2004-10-05,0.5787874806345977,0.5954491272623942,0.5763860166909742,0.5909462571144104,406162400
2004-10-06,0.5928970652219917,0.6118097164880891,0.5924465027580235,0.6100084185600281,446303200
2004-10-07,0.6085081084000616,0.6143618143621843,0.5922970248423342,0.5946984887123108,426148800
2004-10-08,0.5937983245116899,0.5969504089845014,0.5829903331799696,0.5862929224967957,359228800
2004-10-11,0.582390191569614,0.5862928962314445,0.5733843508541296,0.5792380571365356,323870400
2004-10-12,0.5778872992282299,0.5790884822004441,0.5651284063445164,0.574735164642334,460191200
2004-10-13,0.5834407483578825,0.5967998034403269,0.5814897972443571,0.5966493487358093,1163008000
2004-10-14,0.6482843581926082,0.6867098305835744,0.6386775517070079,0.6751521229743958,2768427200
2004-10-15,0.6736519276223633,0.6846086720638332,0.6632945472779677,0.6829578280448914,1031128000
2004-10-18,0.670949268019504,0.716730535030365,0.670949268019504,0.716730535030365,1200752000
2004-10-19,0.7219841330024714,0.7257364327874875,0.7101254648446109,0.7117772102355957,801992800
2004-10-20,0.7081744945775552,0.7144787628682718,0.7002194328678542,0.7125278115272522,605108000
2004-10-21,0.7126774582697843,0.7224338689223438,0.7108761098152229,0.7195818424224854,724505600
2004-10-22,0.7135784613952251,0.7155294126593832,0.7057730029900638,0.7116267085075378,483067200
2004-10-25,0.7084745897490955,0.7180813966342406,0.7065236384429079,0.713728129863739,392644000
2004-10-26,0.7122270026759823,0.7212336460986362,0.705022559703666,0.7200325131416321,594361600
2004-10-27,0.7281381782111224,0.7598097870726687,0.723035140716823,0.755005955696106,1193494400
2004-10-28,0.750202738974782,0.783825289358796,0.7429982968254246,0.7833747267723083,864264800
2004-10-29,0.7781211747941673,0.7985350702629088,0.7775210092434139,0.7865267992019653,810219200
2004-11-01,0.7880283787199646,0.7994356875133807,0.7811239918934721,0.7872777581214905,602050400
2004-11-02,0.786526809748139,0.8117436833096543,0.786526809748139,0.8030380010604858,729988000
2004-11-03,0.8160969560291593,0.8422140514582197,0.8103928534062245,0.8302066326141357,1204173600
2004-11-04,0.826003743414409,0.8338083494976046,0.8160968797867206,0.8172971606254578,928625600
2004-11-05,0.823452219866555,0.8255536268211227,0.781123972827323,0.8213508129119873,1205047200
2004-11-08,0.8145956755513044,0.8323080489632391,0.8084419121459518,0.8162465691566467,526920800
2004-11-09,0.8139956507031337,0.8187986288551816,0.8012367082094516,0.8112940788269043,475764800
2004-11-10,0.8097928036164542,0.8314070824920141,0.8091926881059852,0.8218011260032654,508676000
2004-11-11,0.8248025910931753,0.832007082072784,0.8139955039134824,0.8300561308860779,407299200
2004-11-12,0.8257030428284561,0.8359099667218302,0.8231519255982354,0.8330579400062561,395701600
2004-11-15,0.8285547760893925,0.8324574795474867,0.8156462346935439,0.8291557431221008,376045600
2004-11-16,0.8279549035043631,0.8285550691259462,0.81774792951466,0.8246523141860962,295103200
2004-11-17,0.828405242735882,0.8323079968594231,0.8138450043491289,0.8240519762039185,397751200
2004-11-18,0.8150462739365784,0.8323080855696207,0.814895819209411,0.8314070105552673,459149600
2004-11-19,0.8329081887268891,0.8542223563046565,0.8180478420708699,0.8281052112579346,765279200
2004-11-22,0.9276213033796302,0.9606435866834616,0.8690827394231975,0.9208673238754272,2568210400
2004-11-23,0.9351267660652264,0.9373786273711627,0.9163645618803763,0.9196663498878479,911450400
2004-11-24,0.9259705161807908,0.9786562346825051,0.923869159740578,0.9613943696022034,1390788000
2004-11-26,0.9809070069828579,0.9870615716722744,0.9657474046107519,0.9688994884490967,550144000
2004-11-29,1.0349433202441503,1.0442491660206972,1.0118278077572949,1.0272883176803589,1712916800
2004-11-30,1.0325422121137453,1.0325422121137453,1.0064243078231812,1.0064243078231812,1028518400
2004-12-01,1.0175319910049438,1.0199334546502372,0.9947165833305659,1.0175319910049438,800553600
2004-12-02,0.9926156540568317,1.0041734680308334,0.9705509550948124,0.9788060784339905,987442400
2004-12-03,0.968598627663578,0.9756535161102411,0.9268714164716547,0.9408305883407593,1238848800
2004-12-06,0.964395641034168,0.9942659327067315,0.9448828247513573,0.9873615503311157,1247920800
2004-12-07,0.9896127582641149,1.0016210798772534,0.9390294069189309,0.9439828395843506,1056899200
2004-12-08,0.9468345158751069,0.9670979509572244,0.931374107307108,0.9498361945152283,691902400
2004-12-09,0.9427821337933407,0.9666482855330545,0.9316749311050487,0.9604945182800293,741501600
2004-12-10,0.9761042227852778,0.9914142335835979,0.9711507894859509,0.9779055714607239,775773600
2004-12-13,0.9849602545528064,0.9891630669976311,0.9696494437871406,0.9743027687072754,395040800
2004-12-14,0.9816579966586771,0.9888632920736855,0.975953842031245,0.9800070524215698,415721600
2004-12-15,0.979256154664161,0.9825587436241296,0.9705505225502598,0.9795562624931335,398361600
