Date,Open,High,Low,Close,Volume
2005-07-28,19.112838861261384,19.336766022097205,19.112838861261384,19.323593139648438,1896152
2005-07-29,19.310426264036995,19.45531971860516,19.205049098525635,19.29725456237793,1947447
2005-08-01,19.297253227547355,19.38945868502161,19.165531483749714,19.244564056396484,943212
2005-08-02,19.244563125165488,19.494834899902344,19.23139142505491,19.494834899902344,1276733
2005-08-03,19.455317147388914,19.534350899137042,19.428973747552334,19.52117919921875,1555024
2005-08-04,19.468493085399164,19.57387143759398,19.33677132923529,19.415803909301758,1673319
2005-08-05,19.323594325950246,19.389456374078797,19.04697917057554,19.060152053833008,1699947
2005-08-08,19.15235855985194,19.284080303380872,19.0469814018447,19.13918685913086,869737
2005-08-09,19.06014994754001,19.468486785888672,19.06014994754001,19.468486785888672,1451932
2005-08-10,19.41579986247734,19.560694474505084,19.37628358068046,19.547521591186523,1217114
2005-08-11,19.428972244262695,19.534349387693993,19.31042221785288,19.428972244262695,1009085
2005-08-12,19.31042306380553,19.428973095408793,19.29725136432935,19.349939346313477,1018501
2005-08-15,19.284077084963933,19.323593364611636,19.152355363418703,19.191871643066406,1055055
2005-08-16,19.23139137960796,19.270907663925797,18.954775021224158,18.994291305541992,1512400
2005-08-17,18.9942917127057,18.9942917127057,18.717676532471817,18.90208625793457,2723897
2005-08-18,18.95477521942906,18.95477521942906,18.744019727397664,18.757192611694336,1213561
2005-08-19,18.73084955342123,19.06015511055797,18.717677852130777,18.954776763916016,2202734
2005-08-22,19.00746350339663,19.165529819040135,18.92842975353516,19.11284065246582,1032131
2005-08-23,19.073325179442957,19.112841464011865,18.902085972845207,18.928430557250977,2145575
2005-08-24,18.862567733109636,18.9679460598099,18.730846008813668,18.82305145263672,1074533
2005-08-25,18.717674314625512,18.717674314625512,18.533263426933996,18.546436309814453,1226347
2005-08-26,18.546439942313015,18.625472518757604,18.38837242126465,18.38837242126465,1509544
2005-08-29,18.34885338090006,18.506919694160487,18.269820816309554,18.467403411865234,1062148
2005-08-30,18.520091678354643,18.664986294437874,18.414714529253747,18.441059112548828,1227563
2005-08-31,18.45423131426594,18.664985604679373,18.45423131426594,18.559608459472656,1381728
2005-09-01,18.61229559344601,18.941599897288032,18.61229559344601,18.91525650024414,1863783
2005-09-02,18.90208361764286,19.1260107810713,18.90208361764286,18.91525650024414,1475497
2005-09-05,18.95477521942906,19.007464388456782,18.744019727397664,18.757192611694336,1101826
2005-09-06,19.205044517323127,19.65289884401403,19.205044517323127,19.481660842895508,5338812
2005-09-07,19.613385991736024,19.679246863988915,19.54752393540359,19.573869705200195,2817406
2005-09-08,19.573866284752967,19.692415123644558,19.38945540103805,19.481660842895508,1723134
2005-09-09,19.560694474505084,19.7451041842503,19.50800530938965,19.547521591186523,1605697
2005-09-12,19.666074304185916,19.745106878564037,19.573870028771292,19.652902603149414,1555090
2005-09-13,19.69242124946486,19.745109244002375,19.58704407631013,19.66607666015625,2355711
2005-09-14,19.705592214056733,19.731936802378673,19.639731335291714,19.679248809814453,1423575
2005-09-15,19.613384696535427,19.7187618483654,19.5475226445523,19.626556396484375,1055578
2005-09-16,19.58704407631013,19.75828213069653,19.58704407631013,19.66607666015625,1585153
2005-09-19,19.6529010257154,19.890001097978125,19.49483470556674,19.73193359375,1579587
2005-09-20,19.731931123554176,19.81096486577418,19.692414844483828,19.78462028503418,1700856
2005-09-21,19.652902251496762,19.718763123659922,19.415802164445743,19.455318450927734,2084698
2005-09-22,19.468487855046398,19.468487855046398,19.218216111940528,19.257732391357422,2001203
2005-09-23,19.402630463644925,19.494835921489262,19.310425005800592,19.455318450927734,867743
2005-09-26,19.718759095076617,19.982202529907227,19.718759095076617,19.982202529907227,1842655
2005-09-27,19.969031166134883,19.969031166134883,19.718759425223833,19.78462028503418,1474540
2005-09-28,19.942686854906004,20.087582651576902,19.85048259171435,20.048065185546875,1595517
2005-09-29,20.11392695266645,20.20613358815421,20.021722685337608,20.07440948486328,1784120
2005-09-30,20.21930707088309,20.27199387505445,20.048067852848803,20.153446197509766,1534376
2005-10-03,20.219302908058257,20.40371378916819,20.179785444906614,20.351024627685547,1418221
2005-10-04,20.39054310646094,20.39054310646094,20.153445392680958,20.324682235717773,1757548
2005-10-05,20.192959839999492,20.311509877128092,20.113927271300074,20.166616439819336,1459784
2005-10-06,19.969032287597656,20.074408248316956,19.876825657789656,19.969032287597656,2191743
2005-10-07,20.00854705750508,20.02172112451841,19.78462107250066,19.8768253326416,1852858
2005-10-10,19.876826671496897,20.04806587261717,19.876826671496897,19.929515838623047,1214546
2005-10-11,19.929514268838993,20.179786016855946,19.903170871430344,20.008546829223633,1442271
2005-10-12,19.83731119760145,19.876827482518703,19.705589458490955,19.745105743408203,1183714
2005-10-13,19.600211766887416,19.67924551863554,19.428973747552334,19.52117919921875,1743584
2005-10-14,19.468491844106893,19.74510704078245,19.42897555659318,19.692419052124023,2143784
2005-10-17,19.705586992040036,19.889999061424074,19.705586992040036,19.797792434692383,1427458
2005-10-18,19.771455017390686,19.797798422619593,19.442149427152632,19.66607666015625,2304501
2005-10-19,19.547521942932637,19.6792448580915,19.323594763281704,19.349939346313477,1863128
2005-10-20,19.652897941724603,19.705585917453227,19.40262620875598,19.442142486572266,1652676
2005-10-21,19.297253227547355,19.494835843243816,19.218219470821047,19.244564056396484,1582759
2005-10-24,19.33677223016302,19.560699462890625,19.28408305161075,19.560699462890625,946940
2005-10-25,19.587041406018958,19.692418564807674,19.415802190897807,19.573869705200195,1508323
2005-10-26,19.626553078954988,19.692413935726016,19.415797626840142,19.468486785888672,2333980
2005-10-27,19.36311385239862,19.534351880334874,19.310424681919994,19.376285552978516,2469209
2005-10-28,19.34994393276124,19.600215754764978,19.257738462334615,19.560699462890625,1880014
2005-10-31,19.56069279736239,19.995374228017038,19.56069279736239,19.982202529907227,1957439
2005-11-01,19.916343806442462,19.955861273167184,19.771450375383235,19.850482940673828,1352862
2005-11-02,19.85048362988136,19.969033666012724,19.49483470556674,19.73193359375,2110190
2005-11-03,19.890004847335568,20.10075919120897,19.771454788856975,20.021726608276367,2277580
2005-11-04,19.955859244323328,20.008546037054668,19.82413634209845,19.91634178161621,1431360
2005-11-07,19.95586807306252,20.061244073303545,19.824145112561666,20.034900665283203,1420624
2005-11-08,20.127096057017408,20.166613519724525,19.86365262072626,19.91634178161621,1839818
2005-11-09,19.890003652333064,20.021725405359945,19.837313293410848,19.903175354003906,1444161
2005-11-10,20.008548405232833,20.087583340001505,19.837310388192,19.929515838623047,1213730
2005-11-11,20.021723894022134,20.271993311354258,19.995378124509923,20.192960739135742,1181635
2005-11-14,20.15343937149344,20.285161073625645,20.074404455687464,20.245643615722656,1301674
2005-11-15,20.166613636420035,20.495917933689512,20.113924475225193,20.416885375976562,1925740
2005-11-16,20.298339645299254,20.377372219715415,20.061239553891642,20.153446197509766,1658152
2005-11-17,20.258826737935085,20.364205106335767,20.008554889103205,20.034900665283203,2088459
2005-11-18,20.20613435840358,20.337856098556774,20.12709941978446,20.17978858947754,1892598
2005-11-21,20.37737229313131,20.44323316674192,20.14027220086947,20.364200592041016,1836222
2005-11-22,20.416888999061193,20.416888999061193,20.21930638563743,20.258821487426758,1218863
2005-11-23,20.403711632654677,20.403711632654677,20.192955008999437,20.20612907409668,1202735
2005-11-24,20.258821610677682,20.29833908086647,20.127099867593802,20.192960739135742,1092824
2005-11-25,20.24565047296877,20.24565047296877,20.087585324136445,20.153446197509766,990483
2005-11-28,20.245648233887156,20.337854867307627,20.02172223644676,20.061237335205078,2672973
2005-11-29,20.061236425291,20.403714807949207,20.04806472630232,20.311508178710938,1409803
2005-11-30,20.232472467974393,20.32467671470477,20.100750762269058,20.20612907409668,2454514
2005-12-01,20.21930677403268,20.58812623861298,20.21930677403268,20.561782836914062,2121798
2005-12-02,20.56177968584405,20.73301887512207,20.456401358879315,20.73301887512207,1942951
2005-12-05,20.6408139469612,20.719848882773416,20.456403043664228,20.574953079223633,1305614
2005-12-06,20.522260440439094,20.693499614858382,20.43005618846472,20.667156219482422,1190354
2005-12-07,20.667159465626295,20.746192032326153,20.627641998196918,20.7198486328125,1711644
2005-12-08,20.588124190938487,20.90425682067871,20.588124190938487,20.90425682067871,2302634
2005-12-09,20.785707671338805,20.98329264545748,20.77253597123995,20.943775177001953,1533330
2005-12-12,20.956945752748787,21.194045814443477,20.956945752748787,21.035978317260742,2150255
2005-12-13,20.996463219084177,21.075495783596132,20.89108488762902,21.035978317260742,2056010
2005-12-14,21.07549566691323,21.2072173964235,20.970117336041493,21.101839065551758,2220346
2005-12-15,21.1150130168556,21.338939008527493,21.1150130168556,21.167699813842773,2386327
2005-12-16,21.15453110266808,21.43114866671691,21.15453110266808,21.352113723754883,2577583
2005-12-19,21.2072127991276,21.378451957633278,21.2072127991276,21.286245346069336,1235820
2005-12-20,21.25990419140123,21.404797604075288,21.154525872279066,21.378454208374023,1159433
2005-12-21,21.32577301737069,21.668249130249023,21.29942724366655,21.668249130249023,1786821
2005-12-22,21.602384203068578,21.839484281210428,21.589212502762695,21.79996681213379,1592190
2005-12-23,21.641899559524823,21.799964684083534,21.53652123104651,21.655071258544922,1014966
2005-12-26,21.655071258544922,21.655071258544922,21.655071258544922,21.655071258544922,0
2005-12-27,21.615560024660113,21.931690330276957,21.576042552378414,21.879003524780273,759270
2005-12-28,21.734105942445385,21.97120602058724,21.734105942445385,21.79996681213379,670068
2005-12-29,21.760452270507812,21.826313141888985,21.668245629678736,21.760452270507812,618928
2005-12-30,21.747280750948793,21.813139254719307,21.365287220125385,21.404802322387695,999508
2006-01-02,21.404799171522196,21.655070921645507,21.378455773891837,21.576038360595703,638246
2006-01-03,21.378459136173106,22.05023956298828,21.378459136173106,22.05023956298828,2195547
2006-01-04,22.129273480954204,22.35319949014769,21.984377673425374,22.08975601196289,1891170
2006-01-05,22.023899211793506,22.089760093508882,21.879005745651558,21.958038330078125,1073732
2006-01-06,21.958030148898633,22.037062703879048,21.89216929172186,21.99754524230957,1132220
2006-01-09,22.06341085796578,22.06341085796578,21.74728056986339,21.760452270507812,1735186
2006-01-10,21.655074063757223,21.786795807339054,21.576041491239938,21.68141746520996,1330579
2006-01-11,21.82631168002516,21.944861714202943,21.70776164584738,21.773622512817383,1092103
2006-01-12,21.73410545310859,22.181959830538233,21.73410545310859,22.076583862304688,1231960
2006-01-13,22.02389178259828,22.063406877402446,21.81313513767488,21.826309204101562,1632142
2006-01-16,21.839483830771396,21.971205567431443,21.77362296244137,21.786794662475586,927070
2006-01-17,21.60238448484966,21.70776282498926,21.378458472251797,21.391630172729492,2212235
2006-01-18,21.101840251899453,21.589212099382827,21.022807683381835,21.497005462646484,2634907
2006-01-19,21.497006720379893,21.62873083316135,21.31259817243584,21.33894157409668,1615081
2006-01-20,21.378459494128602,21.760453035194914,21.312598620433004,21.352113723754883,2075437
2006-01-23,21.167698686429006,21.365283637242534,21.088666126998802,21.2730770111084,2024782
2006-01-24,21.470663410539448,22.458578867591182,21.470663410539448,22.05023956298828,5448553
2006-01-25,22.31367661527007,22.76153089331534,22.26098982692461,22.458572387695312,4146557
2006-01-26,22.748362835963995,22.85374116583225,22.445401913711848,22.577123641967773,2331397
2006-01-27,22.590297258330065,22.76153408074894,22.392714669890694,22.56395149230957,3123079
2006-01-30,22.432229898798003,22.445401597806452,21.944860458374023,21.944860458374023,2727940
2006-01-31,21.879003218349204,22.30051186537426,21.879003218349204,22.28734016418457,1865725
2006-02-01,22.076579276521024,22.32684862918866,22.063405211089297,22.260990142822266,1592741
2006-02-02,22.195136083357834,22.24782526236202,21.958038330078125,21.958038330078125,1811465
2006-02-03,22.116095934232717,22.1951284916266,21.94485912123907,22.168785095214844,1711885
2006-02-06,22.274166226381052,22.353198793742465,22.129272791525306,22.20830535888672,1009226
2006-02-07,22.221477058753806,22.30050962611522,22.023894456270813,22.20830535888672,1405812
2006-02-08,22.063410364721758,22.14244530313952,21.944862693413107,22.023895263671875,1212675
2006-02-09,22.089750973794303,22.340022694620387,22.03706181654274,22.260990142822266,1337144
2006-02-10,22.142441022625295,22.32684952819342,21.99754524230957,21.99754524230957,1630676
2006-02-13,21.984377673425374,22.08975601196289,21.77362336450933,22.08975601196289,1701662
2006-02-14,22.10292759127351,22.155616760253906,21.931688384126968,22.155616760253906,1264489
2006-02-15,22.247818321589136,22.419057507890468,22.010718274119398,22.340024948120117,1259427
2006-02-16,22.43223032994828,22.563952058882013,22.31368030027616,22.511262893676758,1828337
2006-02-17,22.65616162612651,22.65616162612651,22.326854892957307,22.484922409057617,2052881
2006-02-20,22.458578558693826,22.511265361516166,22.313682746455207,22.471750259399414,923257
2006-02-21,22.405886931425055,22.616641224087264,22.260993503229713,22.511262893676758,1888677
2006-02-22,22.537611519464136,22.787883309819286,22.432233175685408,22.77471160888672,2336242
2006-02-23,22.77470712416497,22.919600542209448,22.366367898550568,22.60346794128418,2277444
2006-02-24,22.537611408445525,22.8273983001709,22.47175053594802,22.8273983001709,1570105
